/dlm_data_19700101_000000.gdat:
Parameter ID, Timestamp, Data
32, 31785, 0.238376
23, 31773, 0.251878
22, 31773, 0.251878
21, 31773, 0.251878
20, 31773, 0.251878
19, 31773, 0.251878
18, 31773, 0.251878
29, 31765, 0.250405
28, 31765, 0.250405
27, 31765, 0.250405
26, 31765, 0.250405
43, 31765, 0.238376
42, 31765, 0.238376
41, 31765, 0.238376
40, 31765, 0.238376
39, 31765, 0.238376
25, 31765, 0.238373
36, 31765, 0.238376
38, 31765, 0.238376
37, 31765, 0.238376
35, 31765, 0.238376
34, 31765, 0.238376
33, 31765, 0.238376
32, 31765, 0.238376
23, 31753, 0.251878
22, 31753, 0.251878
21, 31753, 0.251878
20, 31753, 0.251878
19, 31753, 0.251878
18, 31753, 0.251878
43, 31745, 0.238376
42, 31745, 0.238376
41, 31745, 0.238376
29, 31745, 0.250405
36, 31745, 0.238376
40, 31745, 0.238376
39, 31745, 0.238376
38, 31745, 0.238376
37, 31745, 0.238376
35, 31745, 0.238376
34, 31745, 0.238376
33, 31745, 0.238376
32, 31745, 0.238376
28, 31745, 0.250405
27, 31745, 0.250405
26, 31745, 0.250405
25, 31745, 0.250405
23, 31733, 0.251878
22, 31733, 0.251878
21, 31733, 0.251878
20, 31733, 0.251878
19, 31733, 0.251878
18, 31733, 0.251878
43, 31725, 0.238376
42, 31725, 0.238376
41, 31725, 0.238376
40, 31725, 0.238376
39, 31725, 0.238376
36, 31725, 0.238376
38, 31725, 0.238376
37, 31725, 0.238376
35, 31725, 0.238376
29, 31725, 0.250405
28, 31725, 0.250405
27, 31725, 0.250405
26, 31725, 0.250405
25, 31725, 0.250405
34, 31725, 0.238376
33, 31725, 0.238376
32, 31725, 0.238376
23, 31713, 0.251878
22, 31713, 0.251878
21, 31713, 0.251878
20, 31713, 0.251878
19, 31713, 0.251878
18, 31713, 0.251878
43, 31705, 0.238376
42, 31705, 0.238376
36, 31705, 0.238376
41, 31705, 0.238376
40, 31705, 0.238376
39, 31705, 0.238376
38, 31705, 0.238376
37, 31705, 0.238376
35, 31705, 0.238376
34, 31705, 0.238376
29, 31705, 0.250405
28, 31705, 0.250405
27, 31705, 0.250405
26, 31705, 0.250405
25, 31705, 0.250405
33, 31705, 0.238376
32, 31705, 0.238376
23, 31693, 0.251878
22, 31693, 0.251878
21, 31693, 0.251878
20, 31693, 0.251878
19, 31693, 0.251878
18, 31693, 0.251878
43, 31685, 0.238376
42, 31685, 0.238376
41, 31685, 0.238376
40, 31685, 0.238376
39, 31685, 0.238376
38, 31685, 0.238376
29, 31685, 0.250405
28, 31685, 0.250405
27, 31685, 0.250405
36, 31685, 0.238376
37, 31685, 0.238376
35, 31685, 0.238376
34, 31685, 0.238376
33, 31685, 0.238376
32, 31685, 0.238376
25, 31685, 0.250405
23, 31673, 0.251878
22, 31673, 0.251878
21, 31673, 0.251878
20, 31673, 0.251878
19, 31673, 0.251878
18, 31673, 0.251878
29, 31665, 0.250405
28, 31665, 0.250405
27, 31665, 0.250405
26, 31665, 0.250405
43, 31665, 0.238376
42, 31665, 0.238376
41, 31665, 0.238376
40, 31665, 0.238376
39, 31665, 0.238376
36, 31665, 0.238376
38, 31665, 0.238376
37, 31665, 0.238376
35, 31665, 0.238376
34, 31665, 0.238376
33, 31665, 0.238376
32, 31665, 0.238376
23, 31653, 0.251878
22, 31653, 0.251878
21, 31653, 0.251878
20, 31653, 0.251878
19, 31653, 0.251878
18, 31653, 0.251878
43, 31645, 0.238376
42, 31645, 0.238376
36, 31645, 0.238376
41, 31645, 0.238376
40, 31645, 0.238376
39, 31645, 0.238376
38, 31645, 0.238376
37, 31645, 0.238376
35, 31645, 0.238376
34, 31645, 0.238376
33, 31645, 0.238376
29, 31645, 0.250405
28, 31645, 0.250405
27, 31645, 0.250405
26, 31645, 0.250405
25, 31645, 0.250405
32, 31645, 0.238376
23, 31633, 0.251878
22, 31633, 0.251878
21, 31633, 0.251878
20, 31633, 0.251878
19, 31633, 0.251878
18, 31633, 0.251878
43, 31625, 0.238376
42, 31625, 0.238376
36, 31625, 0.238376
41, 31625, 0.238376
40, 31625, 0.238376
39, 31625, 0.238376
38, 31625, 0.238376
37, 31625, 0.238376
35, 31625, 0.238376
34, 31625, 0.238376
33, 31625, 0.238376
29, 31625, 0.250405
28, 31625, 0.250405
27, 31625, 0.250405
26, 31625, 0.250405
25, 31625, 0.250405
32, 31625, 0.238376
23, 31613, 0.251878
22, 31613, 0.251878
21, 31613, 0.251878
20, 31613, 0.251878
19, 31613, 0.251878
18, 31613, 0.251878
43, 31605, 0.238376
42, 31605, 0.238376
36, 31605, 0.238376
41, 31605, 0.238376
40, 31605, 0.238376
39, 31605, 0.238376
38, 31605, 0.238376
37, 31605, 0.238376
35, 31605, 0.238376
34, 31605, 0.238376
33, 31605, 0.238376
32, 31605, 0.238376
29, 31605, 0.250405
28, 31605, 0.250405
27, 31605, 0.250405
26, 31605, 0.250405
25, 31605, 0.250405
23, 31593, 0.251878
22, 31593, 0.251878
21, 31593, 0.251878
20, 31593, 0.251878
19, 31593, 0.251878
18, 31593, 0.251878
43, 31585, 0.238376
42, 31585, 0.238376
41, 31585, 0.238376
40, 31585, 0.238376
29, 31585, 0.250405
28, 31585, 0.250405
36, 31585, 0.238376
39, 31585, 0.238376
38, 31585, 0.238376
37, 31585, 0.238376
35, 31585, 0.238376
34, 31585, 0.238376
33, 31585, 0.238376
32, 31585, 0.238376
27, 31585, 0.250405
26, 31585, 0.250405
25, 31585, 0.250405
23, 31573, 0.251878
22, 31573, 0.251878
21, 31573, 0.251878
20, 31573, 0.251878
19, 31573, 0.251878
18, 31573, 0.251878
43, 31565, 0.238376
42, 31565, 0.238376
36, 31565, 0.238376
41, 31565, 0.238376
40, 31565, 0.238376
39, 31565, 0.238376
38, 31565, 0.238376
37, 31565, 0.238376
35, 31565, 0.238376
34, 31565, 0.238376
33, 31565, 0.238376
32, 31565, 0.238376
29, 31565, 0.250405
28, 31565, 0.250405
27, 31565, 0.250405
26, 31565, 0.250405
25, 31565, 0.250405
23, 31553, 0.251878
22, 31553, 0.251878
21, 31553, 0.251878
20, 31553, 0.251878
19, 31553, 0.251878
18, 31553, 0.251878
43, 31545, 0.238376
42, 31545, 0.238376
41, 31545, 0.238376
40, 31545, 0.238376
39, 31545, 0.238376
29, 31545, 0.250405
28, 31545, 0.250405
27, 31545, 0.250405
36, 31545, 0.238376
38, 31545, 0.238376
37, 31545, 0.238376
35, 31545, 0.238376
34, 31545, 0.238376
33, 31545, 0.238376
32, 31545, 0.238376
26, 31545, 0.250405
25, 31545, 0.250405
23, 31533, 0.251878
22, 31533, 0.251878
21, 31533, 0.251878
20, 31533, 0.251878
19, 31533, 0.251878
18, 31533, 0.251878
29, 31525, 0.250405
28, 31525, 0.250405
27, 31525, 0.250405
26, 31525, 0.250405
43, 31525, 0.238376
42, 31525, 0.238376
41, 31525, 0.238376
40, 31525, 0.238376
39, 31525, 0.238376
38, 31525, 0.238376
37, 31525, 0.238376
36, 31525, 0.238376
35, 31525, 0.238376
34, 31525, 0.238376
33, 31525, 0.238376
32, 31525, 0.238376
23, 31513, 0.251878
22, 31513, 0.251878
21, 31513, 0.251878
20, 31513, 0.251878
19, 31513, 0.251878
18, 31513, 0.251878
43, 31505, 0.238376
42, 31505, 0.238376
41, 31505, 0.238376
29, 31505, 0.250405
36, 31505, 0.238376
40, 31505, 0.238376
39, 31505, 0.238376
38, 31505, 0.238376
37, 31505, 0.238376
35, 31505, 0.238376
34, 31505, 0.238376
33, 31505, 0.238376
32, 31505, 0.238376
28, 31505, 0.250405
27, 31505, 0.250405
26, 31505, 0.250405
25, 31505, 0.250405
23, 31493, 0.251878
22, 31493, 0.251878
21, 31493, 0.251878
20, 31493, 0.251878
19, 31493, 0.251878
18, 31493, 0.251878
43, 31485, 0.238376
42, 31485, 0.238376
41, 31485, 0.238376
40, 31485, 0.238376
39, 31485, 0.238376
38, 31485, 0.238376
37, 31485, 0.238376
29, 31485, 0.250405
28, 31485, 0.250405
27, 31485, 0.250405
26, 31485, 0.250405
25, 31485, 0.250405
36, 31485, 0.238376
35, 31485, 0.238376
34, 31485, 0.238376
33, 31485, 0.238376
32, 31485, 0.238376
23, 31473, 0.251878
22, 31473, 0.251878
21, 31473, 0.251878
20, 31473, 0.251878
19, 31473, 0.251878
18, 31473, 0.251878
43, 31465, 0.238376
42, 31465, 0.238376
41, 31465, 0.238376
29, 31465, 0.250405
36, 31465, 0.238376
40, 31465, 0.238376
39, 31465, 0.238376
38, 31465, 0.238376
37, 31465, 0.238376
35, 31465, 0.238376
34, 31465, 0.238376
33, 31465, 0.238376
32, 31465, 0.238376
28, 31465, 0.250405
27, 31465, 0.250405
26, 31465, 0.250405
25, 31465, 0.250405
23, 31453, 0.251633
22, 31453, 0.251633
21, 31453, 0.251633
20, 31453, 0.251633
19, 31453, 0.251633
18, 31453, 0.251878
29, 31445, 0.250405
43, 31445, 0.238376
42, 31445, 0.238376
41, 31445, 0.238376
36, 31445, 0.238376
40, 31445, 0.238376
39, 31445, 0.238376
38, 31445, 0.238376
37, 31445, 0.238376
35, 31445, 0.238376
34, 31445, 0.238376
33, 31445, 0.238376
27, 31445, 0.250405
26, 31445, 0.250405
25, 31445, 0.250405
32, 31445, 0.238376
23, 31433, 0.251878
22, 31433, 0.251878
21, 31433, 0.251878
20, 31433, 0.251878
19, 31433, 0.251878
18, 31433, 0.251878
43, 31425, 0.238376
42, 31425, 0.238376
41, 31425, 0.238376
40, 31425, 0.238376
29, 31425, 0.250405
28, 31425, 0.250405
27, 31425, 0.250405
26, 31425, 0.250405
25, 31425, 0.250405
36, 31425, 0.238376
39, 31425, 0.238376
38, 31425, 0.238376
37, 31425, 0.238376
35, 31425, 0.238376
34, 31425, 0.238376
33, 31425, 0.238376
32, 31425, 0.238376
23, 31413, 0.251878
22, 31413, 0.251878
21, 31413, 0.251878
20, 31413, 0.251878
19, 31413, 0.251878
18, 31413, 0.251878
43, 31405, 0.238376
42, 31405, 0.238376
41, 31405, 0.238376
40, 31405, 0.238376
29, 31405, 0.250405
28, 31405, 0.250405
36, 31405, 0.238376
39, 31405, 0.238376
38, 31405, 0.238376
37, 31405, 0.238376
35, 31405, 0.238376
34, 31405, 0.238376
33, 31405, 0.238376
32, 31405, 0.238376
27, 31405, 0.250405
26, 31405, 0.250405
25, 31405, 0.250405
23, 31393, 0.251878
22, 31393, 0.251878
21, 31393, 0.251878
20, 31393, 0.251878
19, 31393, 0.251878
18, 31393, 0.251878
29, 31385, 0.250405
28, 31385, 0.250405
27, 31385, 0.250405
43, 31385, 0.238376
42, 31385, 0.238376
36, 31385, 0.238376
41, 31385, 0.238376
40, 31385, 0.238376
39, 31385, 0.238376
38, 31385, 0.238376
37, 31385, 0.238376
35, 31385, 0.238376
34, 31385, 0.238376
33, 31385, 0.238376
25, 31385, 0.250405
32, 31385, 0.238376
23, 31373, 0.251878
22, 31373, 0.251878
21, 31373, 0.251878
20, 31373, 0.251878
19, 31373, 0.251878
18, 31373, 0.251878
43, 31365, 0.238376
42, 31365, 0.238376
41, 31365, 0.238376
40, 31365, 0.238376
29, 31365, 0.250405
28, 31365, 0.250405
36, 31365, 0.238376
39, 31365, 0.238376
38, 31365, 0.238376
37, 31365, 0.238376
35, 31365, 0.238376
34, 31365, 0.238376
33, 31365, 0.238376
32, 31365, 0.238376
27, 31365, 0.250405
26, 31365, 0.250405
25, 31365, 0.250405
23, 31353, 0.251878
22, 31353, 0.251878
21, 31353, 0.251878
20, 31353, 0.251878
19, 31353, 0.251878
18, 31353, 0.251878
43, 31345, 0.238376
42, 31345, 0.238376
41, 31345, 0.238376
40, 31345, 0.238376
39, 31345, 0.238376
38, 31345, 0.238376
29, 31345, 0.250405
28, 31345, 0.250405
27, 31345, 0.250405
26, 31345, 0.250405
36, 31345, 0.238376
37, 31345, 0.238376
35, 31345, 0.238376
34, 31345, 0.238376
33, 31345, 0.238376
32, 31345, 0.238376
25, 31345, 0.250405
23, 31333, 0.251878
22, 31333, 0.251878
21, 31333, 0.251878
20, 31333, 0.251878
19, 31333, 0.251878
18, 31333, 0.251878
43, 31325, 0.238376
42, 31325, 0.238376
40, 31325, 0.238376
39, 31325, 0.238376
29, 31325, 0.250405
28, 31325, 0.250405
27, 31325, 0.250405
36, 31325, 0.238376
38, 31325, 0.238376
37, 31325, 0.238376
35, 31325, 0.238376
34, 31325, 0.238376
33, 31325, 0.238376
32, 31325, 0.238376
26, 31325, 0.250405
25, 31325, 0.250405
23, 31313, 0.251878
22, 31313, 0.251878
21, 31313, 0.251878
20, 31313, 0.251878
19, 31313, 0.251878
18, 31313, 0.251878
43, 31305, 0.238376
42, 31305, 0.238376
41, 31305, 0.238376
40, 31305, 0.238376
39, 31305, 0.238376
29, 31305, 0.250405
28, 31305, 0.250405
27, 31305, 0.250405
36, 31305, 0.238376
38, 31305, 0.238376
37, 31305, 0.238376
35, 31305, 0.238376
34, 31305, 0.238376
33, 31305, 0.238376
32, 31305, 0.238376
26, 31305, 0.250405
25, 31305, 0.250405
23, 31293, 0.251633
22, 31293, 0.251633
21, 31293, 0.251633
20, 31293, 0.251633
19, 31293, 0.251633
18, 31293, 0.251878
43, 31285, 0.238376
42, 31285, 0.238376
41, 31285, 0.238376
40, 31285, 0.238376
39, 31285, 0.238376
38, 31285, 0.238376
29, 31285, 0.250405
28, 31285, 0.250405
27, 31285, 0.250405
26, 31285, 0.250405
25, 31285, 0.250405
36, 31285, 0.238376
37, 31285, 0.238376
35, 31285, 0.238376
34, 31285, 0.238376
33, 31285, 0.238376
32, 31285, 0.238376
23, 31273, 0.251633
22, 31273, 0.251633
21, 31273, 0.251633
20, 31273, 0.251633
19, 31273, 0.251633
18, 31273, 0.251878
43, 31265, 0.238376
42, 31265, 0.238376
41, 31265, 0.238376
40, 31265, 0.238376
39, 31265, 0.238376
38, 31265, 0.238376
29, 31265, 0.250405
28, 31265, 0.250405
27, 31265, 0.250405
26, 31265, 0.250405
36, 31265, 0.238376
37, 31265, 0.238376
35, 31265, 0.238376
34, 31265, 0.238376
33, 31265, 0.238376
32, 31265, 0.238376
25, 31265, 0.250405
23, 31253, 0.251878
22, 31253, 0.251878
21, 31253, 0.251878
20, 31253, 0.251878
19, 31253, 0.251878
18, 31253, 0.251878
43, 31245, 0.238376
42, 31245, 0.238376
41, 31245, 0.238376
40, 31245, 0.238376
39, 31245, 0.238376
38, 31245, 0.238376
29, 31245, 0.250405
28, 31245, 0.250405
27, 31245, 0.250405
26, 31245, 0.250405
36, 31245, 0.238376
37, 31245, 0.238376
35, 31245, 0.238376
34, 31245, 0.238376
33, 31245, 0.238376
32, 31245, 0.238376
25, 31245, 0.250405
23, 31233, 0.251878
22, 31233, 0.251878
21, 31233, 0.251878
20, 31233, 0.251878
19, 31233, 0.251878
18, 31233, 0.251878
29, 31225, 0.250405
28, 31225, 0.250405
27, 31225, 0.250405
26, 31225, 0.250405
43, 31225, 0.238376
42, 31225, 0.238376
41, 31225, 0.238376
40, 31225, 0.238376
25, 31225, 0.250405
36, 31225, 0.238376
39, 31225, 0.238376
38, 31225, 0.238376
37, 31225, 0.238376
35, 31225, 0.238376
34, 31225, 0.238376
33, 31225, 0.238376
32, 31225, 0.238376
23, 31213, 0.251878
22, 31213, 0.251878
21, 31213, 0.251878
20, 31213, 0.251878
19, 31213, 0.251878
18, 31213, 0.251878
43, 31205, 0.238376
42, 31205, 0.238376
41, 31205, 0.238376
40, 31205, 0.238376
39, 31205, 0.238376
38, 31205, 0.238376
29, 31205, 0.250405
28, 31205, 0.250405
27, 31205, 0.250405
26, 31205, 0.250405
36, 31205, 0.238376
37, 31205, 0.238376
35, 31205, 0.238376
34, 31205, 0.238376
33, 31205, 0.238376
32, 31205, 0.238376
25, 31205, 0.250405
23, 31193, 0.251878
22, 31193, 0.251878
21, 31193, 0.251878
20, 31193, 0.251878
19, 31193, 0.251878
18, 31193, 0.251878
43, 31185, 0.238376
42, 31185, 0.238376
41, 31185, 0.238376
40, 31185, 0.238376
39, 31185, 0.238376
38, 31185, 0.238376
37, 31185, 0.238376
29, 31185, 0.250405
28, 31185, 0.250405
27, 31185, 0.250405
26, 31185, 0.250405
25, 31185, 0.250405
36, 31185, 0.238376
35, 31185, 0.238376
34, 31185, 0.238376
33, 31185, 0.238376
32, 31185, 0.238376
23, 31173, 0.251878
22, 31173, 0.251878
21, 31173, 0.251878
20, 31173, 0.251878
19, 31173, 0.251878
18, 31173, 0.251878
43, 31165, 0.238376
42, 31165, 0.238376
41, 31165, 0.238376
40, 31165, 0.238376
39, 31165, 0.238376
38, 31165, 0.238376
37, 31165, 0.238376
29, 31165, 0.250405
28, 31165, 0.250405
27, 31165, 0.250405
26, 31165, 0.250405
25, 31165, 0.250405
36, 31165, 0.238376
35, 31165, 0.238376
34, 31165, 0.238376
33, 31165, 0.238376
32, 31165, 0.238376
23, 31153, 0.251878
22, 31153, 0.251878
21, 31153, 0.251878
20, 31153, 0.251878
19, 31153, 0.251878
18, 31153, 0.251878
43, 31145, 0.238376
42, 31145, 0.238376
36, 31145, 0.238376
41, 31145, 0.238376
40, 31145, 0.238376
39, 31145, 0.238376
38, 31145, 0.238376
37, 31145, 0.238376
29, 31145, 0.250405
28, 31145, 0.250405
27, 31145, 0.250405
26, 31145, 0.250405
25, 31145, 0.250405
35, 31145, 0.238376
34, 31145, 0.238376
33, 31145, 0.238376
32, 31145, 0.238376
23, 31133, 0.251878
22, 31133, 0.251878
21, 31133, 0.251878
20, 31133, 0.251878
19, 31133, 0.251878
18, 31133, 0.251878
29, 31125, 0.250405
43, 31125, 0.238376
27, 31125, 0.250405
26, 31125, 0.250405
25, 31125, 0.250405
42, 31125, 0.238376
41, 31125, 0.238376
40, 31125, 0.238376
39, 31125, 0.238376
38, 31125, 0.238376
37, 31125, 0.238376
36, 31125, 0.238376
35, 31125, 0.238376
34, 31125, 0.238376
33, 31125, 0.238376
32, 31125, 0.238376
23, 31113, 0.251633
22, 31113, 0.251633
21, 31113, 0.251633
20, 31113, 0.251633
19, 31113, 0.251633
18, 31113, 0.251878
43, 31105, 0.238376
42, 31105, 0.238376
41, 31105, 0.238376
40, 31105, 0.238376
39, 31105, 0.238376
38, 31105, 0.238376
37, 31105, 0.238376
29, 31105, 0.250405
28, 31105, 0.250405
27, 31105, 0.250405
26, 31105, 0.250405
25, 31105, 0.250405
36, 31105, 0.238376
35, 31105, 0.238376
34, 31105, 0.238376
33, 31105, 0.238376
32, 31105, 0.238376
23, 31093, 0.251878
22, 31093, 0.251878
21, 31093, 0.251878
20, 31093, 0.251878
19, 31093, 0.251878
18, 31093, 0.251878
29, 31085, 0.250405
28, 31085, 0.250405
43, 31085, 0.238376
42, 31085, 0.238376
41, 31085, 0.238376
40, 31085, 0.238376
26, 31085, 0.250405
25, 31085, 0.250405
36, 31085, 0.238376
39, 31085, 0.238376
38, 31085, 0.238376
37, 31085, 0.238376
35, 31085, 0.238376
34, 31085, 0.238376
33, 31085, 0.238376
32, 31085, 0.238376
23, 31073, 0.251878
22, 31073, 0.251878
21, 31073, 0.251878
20, 31073, 0.251878
19, 31073, 0.251878
18, 31073, 0.251878
43, 31065, 0.238376
42, 31065, 0.238376
41, 31065, 0.238376
36, 31065, 0.238376
40, 31065, 0.238376
39, 31065, 0.238376
38, 31065, 0.238376
37, 31065, 0.238376
29, 31065, 0.250405
28, 31065, 0.250405
27, 31065, 0.250405
26, 31065, 0.250405
25, 31065, 0.250405
35, 31065, 0.238376
34, 31065, 0.238376
33, 31065, 0.238376
32, 31065, 0.238376
23, 31053, 0.251878
22, 31053, 0.251878
21, 31053, 0.251878
20, 31053, 0.251878
19, 31053, 0.251878
18, 31053, 0.251878
43, 31045, 0.238376
42, 31045, 0.238376
36, 31045, 0.238376
41, 31045, 0.238376
40, 31045, 0.238376
39, 31045, 0.238376
38, 31045, 0.238376
37, 31045, 0.238376
29, 31045, 0.250405
28, 31045, 0.250405
27, 31045, 0.250405
26, 31045, 0.250405
25, 31045, 0.250405
35, 31045, 0.238376
34, 31045, 0.238376
33, 31045, 0.238376
32, 31045, 0.238376
23, 31033, 0.251633
22, 31033, 0.251633
21, 31033, 0.251633
20, 31033, 0.251633
19, 31033, 0.251633
18, 31033, 0.251878
29, 31025, 0.250405
28, 31025, 0.250405
27, 31025, 0.250405
26, 31025, 0.250405
43, 31025, 0.238376
42, 31025, 0.238376
41, 31025, 0.238376
40, 31025, 0.238376
39, 31025, 0.238376
36, 31025, 0.238376
38, 31025, 0.238376
37, 31025, 0.238376
35, 31025, 0.238376
34, 31025, 0.238376
33, 31025, 0.238376
32, 31025, 0.238376
23, 31013, 0.251878
22, 31013, 0.251878
21, 31013, 0.251878
20, 31013, 0.251878
19, 31013, 0.251878
18, 31013, 0.251878
43, 31005, 0.238376
42, 31005, 0.238376
41, 31005, 0.238376
40, 31005, 0.238376
36, 31005, 0.238376
39, 31005, 0.238376
38, 31005, 0.238376
37, 31005, 0.238376
29, 31005, 0.250405
28, 31005, 0.250405
27, 31005, 0.250405
26, 31005, 0.250405
25, 31005, 0.250405
35, 31005, 0.238376
34, 31005, 0.238376
33, 31005, 0.238376
32, 31005, 0.238376
23, 30993, 0.251878
22, 30993, 0.251878
21, 30993, 0.251878
20, 30993, 0.251878
19, 30993, 0.251878
18, 30993, 0.251878
28, 30985, 0.250405
27, 30985, 0.250405
26, 30985, 0.250405
43, 30985, 0.238376
42, 30985, 0.238376
41, 30985, 0.238376
40, 30985, 0.238376
39, 30985, 0.238376
38, 30985, 0.238376
25, 30985, 0.250405
36, 30985, 0.238376
37, 30985, 0.238376
35, 30985, 0.238376
34, 30985, 0.238376
33, 30985, 0.238376
32, 30985, 0.238376
23, 30973, 0.251878
22, 30973, 0.251878
21, 30973, 0.251878
20, 30973, 0.251878
19, 30973, 0.251878
18, 30973, 0.251878
43, 30965, 0.238376
42, 30965, 0.238376
41, 30965, 0.238376
40, 30965, 0.238376
39, 30965, 0.238376
38, 30965, 0.238376
36, 30965, 0.238376
37, 30965, 0.238376
35, 30965, 0.238376
29, 30965, 0.250405
28, 30965, 0.250405
27, 30965, 0.250405
26, 30965, 0.250405
25, 30965, 0.250405
34, 30965, 0.238376
33, 30965, 0.238376
32, 30965, 0.238376
23, 30953, 0.251878
22, 30953, 0.251878
21, 30953, 0.251878
20, 30953, 0.251878
19, 30953, 0.251878
18, 30953, 0.251878
29, 30945, 0.250405
28, 30945, 0.250405
27, 30945, 0.250405
26, 30945, 0.250405
43, 30945, 0.238376
42, 30945, 0.238376
41, 30945, 0.238376
40, 30945, 0.238376
39, 30945, 0.238376
25, 30945, 0.250405
36, 30945, 0.238376
38, 30945, 0.238376
37, 30945, 0.238376
35, 30945, 0.238376
34, 30945, 0.238376
33, 30945, 0.238376
32, 30945, 0.238376
23, 30933, 0.251878
22, 30933, 0.251878
21, 30933, 0.251878
20, 30933, 0.251878
19, 30933, 0.251878
18, 30933, 0.251878
43, 30925, 0.238376
42, 30925, 0.238376
41, 30925, 0.238376
36, 30925, 0.238376
40, 30925, 0.238376
39, 30925, 0.238376
38, 30925, 0.238376
37, 30925, 0.238376
35, 30925, 0.238376
34, 30925, 0.238376
33, 30925, 0.238376
32, 30925, 0.238376
29, 30925, 0.250405
28, 30925, 0.250405
27, 30925, 0.250405
26, 30925, 0.250405
25, 30925, 0.250405
23, 30913, 0.251878
22, 30913, 0.251878
21, 30913, 0.251878
20, 30913, 0.251878
19, 30913, 0.251878
18, 30913, 0.251878
29, 30905, 0.250405
28, 30905, 0.250405
27, 30905, 0.250405
26, 30905, 0.250405
25, 30905, 0.250405
43, 30905, 0.238376
42, 30905, 0.238376
41, 30905, 0.238376
40, 30905, 0.238376
36, 30905, 0.238376
39, 30905, 0.238376
38, 30905, 0.238376
37, 30905, 0.238376
35, 30905, 0.238376
34, 30905, 0.238376
33, 30905, 0.238376
32, 30905, 0.238376
23, 30893, 0.251878
22, 30893, 0.251878
21, 30893, 0.251878
20, 30893, 0.251878
19, 30893, 0.251878
18, 30893, 0.251878
43, 30885, 0.238376
42, 30885, 0.238376
36, 30885, 0.238376
41, 30885, 0.238376
40, 30885, 0.238376
39, 30885, 0.238376
38, 30885, 0.238376
37, 30885, 0.238376
35, 30885, 0.238376
29, 30885, 0.250405
28, 30885, 0.250405
27, 30885, 0.250405
26, 30885, 0.250405
25, 30885, 0.250405
34, 30885, 0.238376
33, 30885, 0.238376
32, 30885, 0.238376
23, 30873, 0.251878
22, 30873, 0.251878
21, 30873, 0.251878
20, 30873, 0.251878
19, 30873, 0.251878
18, 30873, 0.251878
43, 30865, 0.238376
42, 30865, 0.238376
41, 30865, 0.238376
40, 30865, 0.238376
39, 30865, 0.238376
29, 30865, 0.250405
28, 30865, 0.250405
27, 30865, 0.250405
36, 30865, 0.238376
38, 30865, 0.238376
37, 30865, 0.238376
35, 30865, 0.238376
34, 30865, 0.238376
33, 30865, 0.238376
32, 30865, 0.238376
26, 30865, 0.250405
25, 30865, 0.250405
23, 30853, 0.251878
22, 30853, 0.251878
21, 30853, 0.251878
20, 30853, 0.251878
19, 30853, 0.251878
18, 30853, 0.251878
29, 30845, 0.250405
28, 30845, 0.250405
27, 30845, 0.250405
26, 30845, 0.250405
43, 30845, 0.238376
42, 30845, 0.238376
41, 30845, 0.238376
40, 30845, 0.238376
39, 30845, 0.238376
38, 30845, 0.238376
36, 30845, 0.238376
37, 30845, 0.238376
35, 30845, 0.238376
34, 30845, 0.238376
33, 30845, 0.238376
32, 30845, 0.238376
23, 30833, 0.251878
22, 30833, 0.251878
21, 30833, 0.251878
20, 30833, 0.251878
19, 30833, 0.251878
18, 30833, 0.251878
43, 30825, 0.238376
42, 30825, 0.238376
36, 30825, 0.238376
41, 30825, 0.238376
40, 30825, 0.238376
39, 30825, 0.238376
38, 30825, 0.238376
37, 30825, 0.238376
35, 30825, 0.238376
34, 30825, 0.238376
