/dlm_data_19700101_000000.gdat3:
Parameter ID, Timestamp, Data
19, 51041, 0.251142
20, 51041, 0.251142
18, 51041, 0.251142
43, 51029, 0.055586
42, 51029, 0.055586
41, 51029, 0.055586
32, 51029, 0.055586
40, 51029, 0.055586
39, 51029, 0.055586
38, 51029, 0.055586
37, 51029, 0.055586
36, 51029, 0.055586
35, 51029, 0.055586
34, 51029, 0.055586
33, 51029, 0.055586
23, 51021, 0.251142
22, 51021, 0.251142
21, 51021, 0.251142
19, 51021, 0.251142
20, 51021, 0.251142
18, 51021, 0.251142
43, 51009, 0.055586
42, 51009, 0.055586
41, 51009, 0.055586
40, 51009, 0.055586
39, 51009, 0.055586
38, 51009, 0.055586
32, 51009, 0.055586
37, 51009, 0.055586
36, 51009, 0.055586
35, 51009, 0.055586
34, 51009, 0.055586
33, 51009, 0.055586
23, 51001, 0.251142
22, 51001, 0.251142
21, 51001, 0.251142
19, 51001, 0.251142
20, 51001, 0.251142
18, 51001, 0.251142
43, 50989, 0.055586
42, 50989, 0.055586
41, 50989, 0.055586
32, 50989, 0.055586
40, 50989, 0.055586
39, 50989, 0.055586
38, 50989, 0.055586
37, 50989, 0.055586
36, 50989, 0.055586
35, 50989, 0.055586
34, 50989, 0.055586
33, 50989, 0.055586
23, 50981, 0.251142
22, 50981, 0.251142
21, 50981, 0.251142
19, 50981, 0.251142
20, 50981, 0.251142
18, 50981, 0.251142
43, 50969, 0.055586
42, 50969, 0.055586
41, 50969, 0.055586
40, 50969, 0.055586
39, 50969, 0.055586
38, 50969, 0.055586
32, 50969, 0.055586
37, 50969, 0.055586
36, 50969, 0.055586
35, 50969, 0.055586
34, 50969, 0.055586
33, 50969, 0.055586
23, 50961, 0.251142
22, 50961, 0.251142
21, 50961, 0.251142
19, 50961, 0.251142
20, 50961, 0.251142
18, 50961, 0.251142
43, 50949, 0.055586
42, 50949, 0.055586
41, 50949, 0.055586
40, 50949, 0.055586
32, 50949, 0.055586
39, 50949, 0.055586
38, 50949, 0.055586
37, 50949, 0.055586
36, 50949, 0.055586
35, 50949, 0.055586
34, 50949, 0.055586
33, 50949, 0.055586
23, 50941, 0.251142
22, 50941, 0.251142
21, 50941, 0.251142
19, 50941, 0.251142
20, 50941, 0.251142
18, 50941, 0.251142
43, 50929, 0.055586
42, 50929, 0.055586
41, 50929, 0.055586
40, 50929, 0.055586
39, 50929, 0.055586
38, 50929, 0.055586
37, 50929, 0.055586
32, 50929, 0.055586
36, 50929, 0.055586
35, 50929, 0.055586
34, 50929, 0.055586
33, 50929, 0.055586
23, 50921, 0.251142
22, 50921, 0.251142
21, 50921, 0.251142
19, 50921, 0.251142
20, 50921, 0.251142
18, 50921, 0.251142
43, 50909, 0.222343
42, 50909, 0.055586
41, 50909, 0.055586
40, 50909, 0.055586
39, 50909, 0.055586
38, 50909, 0.055586
37, 50909, 0.055586
32, 50909, 0.055586
36, 50909, 0.055586
35, 50909, 0.055586
34, 50909, 0.055586
33, 50909, 0.055586
23, 50901, 0.251142
22, 50901, 0.251142
21, 50901, 0.251142
19, 50901, 0.251142
20, 50901, 0.251142
18, 50901, 0.251142
43, 50889, 0.055586
42, 50889, 0.055586
41, 50889, 0.055586
40, 50889, 0.055586
39, 50889, 0.055586
32, 50889, 0.055586
38, 50889, 0.055586
37, 50889, 0.055586
36, 50889, 0.055586
35, 50889, 0.055586
34, 50889, 0.055586
33, 50889, 0.055586
23, 50881, 0.251142
22, 50881, 0.251142
21, 50881, 0.251142
19, 50881, 0.251142
20, 50881, 0.251142
18, 50881, 0.251142
43, 50869, 0.055586
42, 50869, 0.055586
41, 50869, 0.055586
40, 50869, 0.055586
39, 50869, 0.055586
38, 50869, 0.055586
37, 50869, 0.055586
36, 50869, 0.055586
35, 50869, 0.055586
34, 50869, 0.055586
32, 50869, 0.055586
33, 50869, 0.055586
23, 50861, 0.251142
22, 50861, 0.251142
21, 50861, 0.251142
19, 50861, 0.251142
20, 50861, 0.251142
18, 50861, 0.251142
43, 50849, 0.055586
42, 50849, 0.055586
41, 50849, 0.055586
40, 50849, 0.055586
39, 50849, 0.055586
38, 50849, 0.055586
32, 50849, 0.055586
37, 50849, 0.055586
36, 50849, 0.055586
35, 50849, 0.055586
34, 50849, 0.055586
33, 50849, 0.055586
23, 50841, 0.251142
22, 50841, 0.251142
21, 50841, 0.251142
19, 50841, 0.251142
20, 50841, 0.251142
18, 50841, 0.251142
43, 50829, 0.055586
42, 50829, 0.055586
41, 50829, 0.055586
40, 50829, 0.055586
39, 50829, 0.055586
38, 50829, 0.055586
32, 50829, 0.055586
37, 50829, 0.055586
36, 50829, 0.055586
35, 50829, 0.055586
34, 50829, 0.055586
33, 50829, 0.055586
23, 50821, 0.251142
22, 50821, 0.251142
21, 50821, 0.251142
19, 50821, 0.251142
20, 50821, 0.251142
43, 50809, 0.055586
42, 50809, 0.055586
41, 50809, 0.055586
40, 50809, 0.055586
39, 50809, 0.055586
38, 50809, 0.055586
37, 50809, 0.055586
32, 50809, 0.055586
36, 50809, 0.055586
35, 50809, 0.055586
34, 50809, 0.055586
33, 50809, 0.055586
23, 50801, 0.251142
22, 50801, 0.251142
21, 50801, 0.251142
19, 50801, 0.251142
20, 50801, 0.251142
18, 50801, 0.251142
43, 50789, 0.055586
42, 50789, 0.055586
41, 50789, 0.055586
40, 50789, 0.055586
39, 50789, 0.055586
38, 50789, 0.055586
37, 50789, 0.055586
32, 50789, 0.055586
36, 50789, 0.055586
35, 50789, 0.055586
34, 50789, 0.055586
33, 50789, 0.055586
23, 50781, 0.251142
22, 50781, 0.251142
21, 50781, 0.251142
19, 50781, 0.251142
20, 50781, 0.251142
18, 50781, 0.251142
43, 50769, 0.055586
42, 50769, 0.055586
41, 50769, 0.055586
40, 50769, 0.055586
39, 50769, 0.055586
38, 50769, 0.055586
37, 50769, 0.055586
36, 50769, 0.055586
32, 50769, 0.055586
35, 50769, 0.055586
34, 50769, 0.055586
33, 50769, 0.055586
23, 50761, 0.251142
22, 50761, 0.251142
21, 50761, 0.251142
19, 50761, 0.251142
20, 50761, 0.251142
18, 50761, 0.251142
43, 50749, 0.055586
42, 50749, 0.055586
41, 50749, 0.055586
40, 50749, 0.055586
39, 50749, 0.055586
38, 50749, 0.055586
37, 50749, 0.055586
36, 50749, 0.055586
32, 50749, 0.055586
35, 50749, 0.055586
34, 50749, 0.055586
33, 50749, 0.055586
23, 50741, 0.251142
22, 50741, 0.251142
21, 50741, 0.251142
19, 50741, 0.251142
18, 50741, 0.251142
43, 50729, 0.055586
42, 50729, 0.055586
41, 50729, 0.055586
40, 50729, 0.055586
39, 50729, 0.055586
38, 50729, 0.055586
37, 50729, 0.055586
36, 50729, 0.055586
35, 50729, 0.055586
34, 50729, 0.055586
32, 50729, 0.055586
33, 50729, 0.055586
23, 50721, 0.251142
22, 50721, 0.251142
21, 50721, 0.251142
19, 50721, 0.251142
20, 50721, 0.251142
18, 50721, 0.251142
43, 50709, 0.055586
42, 50709, 0.055586
41, 50709, 0.055586
40, 50709, 0.055586
39, 50709, 0.055586
38, 50709, 0.055586
37, 50709, 0.055586
36, 50709, 0.055586
35, 50709, 0.055586
34, 50709, 0.055586
33, 50709, 0.055586
32, 50709, 0.055586
23, 50701, 0.251142
22, 50701, 0.251142
21, 50701, 0.251142
19, 50701, 0.251142
20, 50701, 0.251142
18, 50701, 0.251142
43, 50689, 0.055586
42, 50689, 0.055586
41, 50689, 0.055586
40, 50689, 0.055586
39, 50689, 0.055586
38, 50689, 0.055586
37, 50689, 0.055586
36, 50689, 0.055586
35, 50689, 0.055586
32, 50689, 0.055586
34, 50689, 0.055586
33, 50689, 0.055586
23, 50681, 0.251142
22, 50681, 0.251142
21, 50681, 0.251142
19, 50681, 0.251142
20, 50681, 0.251142
18, 50681, 0.251142
43, 50669, 0.055586
42, 50669, 0.055586
41, 50669, 0.055586
32, 50669, 0.055586
40, 50669, 0.055586
39, 50669, 0.055586
38, 50669, 0.055586
37, 50669, 0.055586
36, 50669, 0.055586
35, 50669, 0.055586
34, 50669, 0.055586
33, 50669, 0.055586
23, 50661, 0.251142
22, 50661, 0.251142
21, 50661, 0.251142
20, 50661, 0.251142
19, 50661, 0.251142
18, 50661, 0.251142
43, 50649, 0.055586
42, 50649, 0.055586
41, 50649, 0.055586
40, 50649, 0.055586
39, 50649, 0.055586
38, 50649, 0.055586
37, 50649, 0.055586
36, 50649, 0.055586
35, 50649, 0.055586
34, 50649, 0.055586
32, 50649, 0.055586
33, 50649, 0.055586
23, 50641, 0.251142
22, 50641, 0.251142
21, 50641, 0.251142
19, 50641, 0.251142
20, 50641, 0.251142
18, 50641, 0.251142
43, 50629, 0.055586
42, 50629, 0.055586
41, 50629, 0.055586
40, 50629, 0.055586
39, 50629, 0.055586
38, 50629, 0.055586
37, 50629, 0.055586
36, 50629, 0.055586
35, 50629, 0.055586
34, 50629, 0.055586
33, 50629, 0.055586
32, 50629, 0.055586
23, 50621, 0.251142
22, 50621, 0.251142
21, 50621, 0.251142
19, 50621, 0.251142
20, 50621, 0.251142
18, 50621, 0.251142
43, 50609, 0.055586
42, 50609, 0.055586
41, 50609, 0.055586
32, 50609, 0.055586
40, 50609, 0.055586
39, 50609, 0.055586
38, 50609, 0.055586
37, 50609, 0.055586
36, 50609, 0.055586
35, 50609, 0.055586
34, 50609, 0.055586
33, 50609, 0.055586
23, 50601, 0.251142
22, 50601, 0.251142
21, 50601, 0.251142
19, 50601, 0.251142
20, 50601, 0.251142
18, 50601, 0.251142
43, 50589, 0.055586
42, 50589, 0.055586
41, 50589, 0.055586
40, 50589, 0.055586
39, 50589, 0.055586
38, 50589, 0.055586
37, 50589, 0.055586
36, 50589, 0.055586
35, 50589, 0.055586
34, 50589, 0.055586
33, 50589, 0.055586
32, 50589, 0.055586
23, 50581, 0.251142
22, 50581, 0.251142
21, 50581, 0.251142
19, 50581, 0.251142
20, 50581, 0.251142
18, 50581, 0.251142
43, 50569, 0.055586
42, 50569, 0.055586
32, 50569, 0.055586
41, 50569, 0.055586
40, 50569, 0.055586
39, 50569, 0.055586
38, 50569, 0.055586
37, 50569, 0.055586
36, 50569, 0.055586
35, 50569, 0.055586
34, 50569, 0.055586
33, 50569, 0.055586
23, 50561, 0.251142
22, 50561, 0.251142
21, 50561, 0.251142
19, 50561, 0.251142
20, 50561, 0.251142
43, 50549, 0.055586
42, 50549, 0.055586
32, 50549, 0.055586
41, 50549, 0.055586
40, 50549, 0.055586
39, 50549, 0.055586
38, 50549, 0.055586
37, 50549, 0.055586
36, 50549, 0.055586
35, 50549, 0.055586
34, 50549, 0.055586
33, 50549, 0.055586
23, 50541, 0.251142
22, 50541, 0.251142
21, 50541, 0.251142
19, 50541, 0.251142
20, 50541, 0.251142
18, 50541, 0.251142
43, 50529, 0.055586
42, 50529, 0.055586
41, 50529, 0.055586
32, 50529, 0.055586
40, 50529, 0.055586
39, 50529, 0.055586
38, 50529, 0.055586
37, 50529, 0.055586
36, 50529, 0.055586
35, 50529, 0.055586
34, 50529, 0.055586
33, 50529, 0.055586
23, 50521, 0.251142
22, 50521, 0.251142
21, 50521, 0.251142
19, 50521, 0.251142
20, 50521, 0.251142
18, 50521, 0.251142
43, 50509, 0.055586
42, 50509, 0.055586
41, 50509, 0.055586
40, 50509, 0.055586
39, 50509, 0.055586
38, 50509, 0.055586
37, 50509, 0.055586
32, 50509, 0.055586
36, 50509, 0.055586
35, 50509, 0.055586
34, 50509, 0.055586
33, 50509, 0.055586
23, 50501, 0.251142
22, 50501, 0.251142
21, 50501, 0.251142
19, 50501, 0.251142
20, 50501, 0.251142
18, 50501, 0.251142
43, 50489, 0.055586
42, 50489, 0.055586
41, 50489, 0.055586
40, 50489, 0.055586
32, 50489, 0.055586
39, 50489, 0.055586
38, 50489, 0.055586
37, 50489, 0.055586
36, 50489, 0.055586
35, 50489, 0.055586
34, 50489, 0.055586
33, 50489, 0.055586
23, 50481, 0.251142
22, 50481, 0.251142
21, 50481, 0.251142
19, 50481, 0.251142
20, 50481, 0.251142
18, 50481, 0.251142
43, 50469, 0.055586
42, 50469, 0.055586
41, 50469, 0.055586
40, 50469, 0.055586
32, 50469, 0.055586
39, 50469, 0.055586
38, 50469, 0.055586
37, 50469, 0.055586
36, 50469, 0.055586
35, 50469, 0.055586
34, 50469, 0.055586
33, 50469, 0.055586
23, 50461, 0.251142
22, 50461, 0.251142
21, 50461, 0.251142
19, 50461, 0.251142
20, 50461, 0.251142
18, 50461, 0.251142
43, 50449, 0.055586
42, 50449, 0.055586
41, 50449, 0.055586
40, 50449, 0.055586
32, 50449, 0.055586
39, 50449, 0.055586
38, 50449, 0.055586
37, 50449, 0.055586
36, 50449, 0.055586
35, 50449, 0.055586
34, 50449, 0.055586
33, 50449, 0.055586
23, 50441, 0.251142
22, 50441, 0.251142
21, 50441, 0.251142
19, 50441, 0.251142
20, 50441, 0.251142
18, 50441, 0.251142
43, 50429, 0.055586
42, 50429, 0.055586
41, 50429, 0.055586
40, 50429, 0.055586
39, 50429, 0.055586
38, 50429, 0.055586
32, 50429, 0.055586
37, 50429, 0.055586
36, 50429, 0.055586
35, 50429, 0.055586
34, 50429, 0.055586
33, 50429, 0.055586
23, 50421, 0.251142
22, 50421, 0.251142
21, 50421, 0.251142
19, 50421, 0.251142
20, 50421, 0.251142
18, 50421, 0.251142
43, 50409, 0.055586
42, 50409, 0.055586
41, 50409, 0.055586
40, 50409, 0.055586
39, 50409, 0.055586
38, 50409, 0.055586
32, 50409, 0.055586
37, 50409, 0.055586
36, 50409, 0.055586
35, 50409, 0.055586
34, 50409, 0.055586
33, 50409, 0.055586
23, 50401, 0.251142
22, 50401, 0.251142
21, 50401, 0.251142
19, 50401, 0.251142
20, 50401, 0.251142
18, 50401, 0.251142
43, 50389, 0.055586
42, 50389, 0.055586
41, 50389, 0.055586
40, 50389, 0.055586
39, 50389, 0.055586
32, 50389, 0.055586
38, 50389, 0.055586
37, 50389, 0.055586
36, 50389, 0.055586
35, 50389, 0.055586
34, 50389, 0.055586
33, 50389, 0.055586
23, 50381, 0.251142
22, 50381, 0.251142
21, 50381, 0.251142
19, 50381, 0.251142
20, 50381, 0.251142
18, 50381, 0.251142
43, 50369, 0.055586
42, 50369, 0.055586
41, 50369, 0.055586
40, 50369, 0.055586
39, 50369, 0.055586
38, 50369, 0.055586
37, 50369, 0.055586
32, 50369, 0.055586
36, 50369, 0.055586
35, 50369, 0.055586
34, 50369, 0.055586
33, 50369, 0.055586
23, 50361, 0.251142
22, 50361, 0.251142
21, 50361, 0.251142
19, 50361, 0.251142
20, 50361, 0.251142
18, 50361, 0.251142
43, 50349, 0.055586
42, 50349, 0.055586
41, 50349, 0.055586
40, 50349, 0.055586
39, 50349, 0.055586
38, 50349, 0.055586
37, 50349, 0.055586
36, 50349, 0.055586
35, 50349, 0.055586
32, 50349, 0.055586
34, 50349, 0.055586
33, 50349, 0.055586
23, 50341, 0.251142
22, 50341, 0.251142
21, 50341, 0.251142
19, 50341, 0.251142
20, 50341, 0.251142
18, 50341, 0.251142
43, 50329, 0.055586
42, 50329, 0.055586
41, 50329, 0.055586
40, 50329, 0.055586
39, 50329, 0.055586
38, 50329, 0.055586
32, 50329, 0.055586
37, 50329, 0.055586
36, 50329, 0.055586
35, 50329, 0.055586
34, 50329, 0.055586
33, 50329, 0.055586
23, 50321, 0.251142
22, 50321, 0.251142
21, 50321, 0.251142
19, 50321, 0.251142
20, 50321, 0.251142
43, 50309, 0.055586
42, 50309, 0.055586
41, 50309, 0.055586
40, 50309, 0.055586
39, 50309, 0.055586
38, 50309, 0.055586
37, 50309, 0.055586
36, 50309, 0.055586
35, 50309, 0.055586
34, 50309, 0.055586
32, 50309, 0.055586
33, 50309, 0.055586
23, 50301, 0.251142
22, 50301, 0.251142
21, 50301, 0.251142
19, 50301, 0.251142
20, 50301, 0.251142
18, 50301, 0.251142
43, 50289, 0.333359
42, 50289, 0.055586
41, 50289, 0.055586
40, 50289, 0.055586
39, 50289, 0.055586
38, 50289, 0.055586
37, 50289, 0.055586
32, 50289, 0.055586
36, 50289, 0.055586
35, 50289, 0.055586
34, 50289, 0.055586
33, 50289, 0.055586
23, 50281, 0.251142
22, 50281, 0.251142
21, 50281, 0.251142
19, 50281, 0.251142
20, 50281, 0.251142
18, 50281, 0.251142
43, 50269, 0.055586
42, 50269, 0.055586
41, 50269, 0.055586
40, 50269, 0.055586
39, 50269, 0.055586
38, 50269, 0.055586
37, 50269, 0.055586
36, 50269, 0.055586
32, 50269, 0.055586
35, 50269, 0.055586
34, 50269, 0.055586
33, 50269, 0.055586
23, 50261, 0.251142
22, 50261, 0.251142
21, 50261, 0.251142
19, 50261, 0.251142
20, 50261, 0.251142
18, 50261, 0.251142
43, 50249, 0.055586
42, 50249, 0.055586
41, 50249, 0.055586
40, 50249, 0.055586
32, 50249, 0.055586
39, 50249, 0.055586
38, 50249, 0.055586
37, 50249, 0.055586
36, 50249, 0.055586
35, 50249, 0.055586
34, 50249, 0.055586
33, 50249, 0.055586
23, 50241, 0.251142
21, 50241, 0.251142
19, 50241, 0.251142
20, 50241, 0.251142
18, 50241, 0.251142
43, 50229, 0.055586
42, 50229, 0.055586
41, 50229, 0.055586
40, 50229, 0.055586
39, 50229, 0.055586
38, 50229, 0.055586
37, 50229, 0.055586
36, 50229, 0.055586
35, 50229, 0.055586
32, 50229, 0.055586
34, 50229, 0.055586
33, 50229, 0.055586
23, 50221, 0.251142
22, 50221, 0.251142
21, 50221, 0.251142
19, 50221, 0.251142
20, 50221, 0.251142
18, 50221, 0.251142
43, 50209, 0.055586
42, 50209, 0.055586
41, 50209, 0.055586
40, 50209, 0.055586
39, 50209, 0.055586
38, 50209, 0.055586
37, 50209, 0.055586
36, 50209, 0.055586
35, 50209, 0.055586
32, 50209, 0.055586
34, 50209, 0.055586
33, 50209, 0.055586
23, 50201, 0.251142
22, 50201, 0.251142
21, 50201, 0.251142
19, 50201, 0.251142
20, 50201, 0.251142
18, 50201, 0.251142
43, 50189, 0.055586
42, 50189, 0.055586
41, 50189, 0.055586
40, 50189, 0.055586
39, 50189, 0.055586
38, 50189, 0.055586
37, 50189, 0.055586
36, 50189, 0.055586
35, 50189, 0.055586
34, 50189, 0.055586
32, 50189, 0.055586
33, 50189, 0.055586
23, 50181, 0.251142
22, 50181, 0.251142
21, 50181, 0.251142
19, 50181, 0.251142
18, 50181, 0.251142
43, 50169, 0.055586
42, 50169, 0.055586
41, 50169, 0.055586
40, 50169, 0.055586
39, 50169, 0.055586
38, 50169, 0.055586
37, 50169, 0.055586
36, 50169, 0.055586
35, 50169, 0.055586
34, 50169, 0.055586
33, 50169, 0.055586
32, 50169, 0.055586
23, 50161, 0.251142
22, 50161, 0.251142
21, 50161, 0.251142
20, 50161, 0.251142
19, 50161, 0.251142
18, 50161, 0.251142
43, 50149, 0.055586
42, 50149, 0.055586
32, 50149, 0.055586
41, 50149, 0.055586
40, 50149, 0.055586
39, 50149, 0.055586
38, 50149, 0.055586
37, 50149, 0.055586
36, 50149, 0.055586
35, 50149, 0.055586
34, 50149, 0.055586
33, 50149, 0.055586
23, 50141, 0.251142
22, 50141, 0.251142
21, 50141, 0.251142
19, 50141, 0.251142
20, 50141, 0.251142
18, 50141, 0.251142
43, 50129, 0.055586
42, 50129, 0.055586
41, 50129, 0.055586
40, 50129, 0.055586
39, 50129, 0.055586
38, 50129, 0.055586
37, 50129, 0.055586
36, 50129, 0.055586
35, 50129, 0.055586
34, 50129, 0.055586
33, 50129, 0.055586
32, 50129, 0.055586
23, 50121, 0.251142
22, 50121, 0.251142
21, 50121, 0.251142
19, 50121, 0.251142
20, 50121, 0.251142
18, 50121, 0.251142
43, 50109, 0.055586
42, 50109, 0.055586
41, 50109, 0.055586
40, 50109, 0.055586
32, 50109, 0.055586
39, 50109, 0.055586
38, 50109, 0.055586
37, 50109, 0.055586
36, 50109, 0.055586
35, 50109, 0.055586
34, 50109, 0.055586
33, 50109, 0.055586
23, 50101, 0.251142
22, 50101, 0.251142
21, 50101, 0.251142
19, 50101, 0.251142
20, 50101, 0.251142
18, 50101, 0.251142
43, 50089, 0.055586
42, 50089, 0.055586
41, 50089, 0.055586
40, 50089, 0.055586
39, 50089, 0.055586
38, 50089, 0.055586
32, 50089, 0.055586
37, 50089, 0.055586
36, 50089, 0.055586
35, 50089, 0.055586
34, 50089, 0.055586
33, 50089, 0.055586
23, 50081, 0.251142
22, 50081, 0.251142
21, 50081, 0.251142
20, 50081, 0.251142
18, 50081, 0.251142
43, 50069, 0.055586
42, 50069, 0.055586
32, 50069, 0.055586
41, 50069, 0.055586
40, 50069, 0.055586
39, 50069, 0.055586
38, 50069, 0.055586
37, 50069, 0.055586
36, 50069, 0.055586
35, 50069, 0.055586
34, 50069, 0.055586
33, 50069, 0.055586
23, 50061, 0.251142
22, 50061, 0.251142
21, 50061, 0.251142
19, 50061, 0.251142
20, 50061, 0.251142
18, 50061, 0.251142
43, 50049, 0.055586
42, 50049, 0.055586
41, 50049, 0.055586
40, 50049, 0.055586
32, 50049, 0.055586
39, 50049, 0.055586
38, 50049, 0.055586
37, 50049, 0.055586
36, 50049, 0.055586
35, 50049, 0.055586
34, 50049, 0.055586
33, 50049, 0.055586
23, 50041, 0.251142
22, 50041, 0.251142
21, 50041, 0.251142
19, 50041, 0.251142
20, 50041, 0.251142
18, 50041, 0.251142
43, 50029, 0.055586
42, 50029, 0.055586
41, 50029, 0.055586
40, 50029, 0.055586
39, 50029, 0.055586
38, 50029, 0.055586
32, 50029, 0.055586
37, 50029, 0.055586
36, 50029, 0.055586
35, 50029, 0.055586
34, 50029, 0.055586
33, 50029, 0.055586
23, 50021, 0.251142
22, 50021, 0.251142
21, 50021, 0.251142
19, 50021, 0.251142
20, 50021, 0.251142
43, 50009, 0.055586
42, 50009, 0.055586
41, 50009, 0.055586
32, 50009, 0.055586
40, 50009, 0.055586
39, 50009, 0.055586
38, 50009, 0.055586
37, 50009, 0.055586
36, 50009, 0.055586
35, 50009, 0.055586
34, 50009, 0.055586
33, 50009, 0.055586
23, 50001, 0.251142
22, 50001, 0.251142
21, 50001, 0.251142
19, 50001, 0.251142
20, 50001, 0.251142
18, 50001, 0.251142
43, 49989, 0.055586
42, 49989, 0.055586
41, 49989, 0.055586
40, 49989, 0.055586
39, 49989, 0.055586
38, 49989, 0.055586
37, 49989, 0.055586
32, 49989, 0.055586
36, 49989, 0.055586
35, 49989, 0.055586
34, 49989, 0.055586
33, 49989, 0.055586
23, 49981, 0.251142
22, 49981, 0.251142
21, 49981, 0.251142
19, 49981, 0.251142
20, 49981, 0.251142
18, 49981, 0.251142
43, 49969, 0.055586
42, 49969, 0.055586
41, 49969, 0.055586
40, 49969, 0.055586
32, 49969, 0.055586
39, 49969, 0.055586
38, 49969, 0.055586
37, 49969, 0.055586
36, 49969, 0.055586
35, 49969, 0.055586
34, 49969, 0.055586
33, 49969, 0.055586
23, 49961, 0.251142
22, 49961, 0.251142
21, 49961, 0.251142
19, 49961, 0.251142
20, 49961, 0.251142
18, 49961, 0.251142
43, 49949, 0.055586
42, 49949, 0.055586
41, 49949, 0.055586
40, 49949, 0.055586
39, 49949, 0.055586
38, 49949, 0.055586
37, 49949, 0.055586
36, 49949, 0.055586
32, 49949, 0.055586
35, 49949, 0.055586
34, 49949, 0.055586
33, 49949, 0.055586
23, 49941, 0.251142
22, 49941, 0.251142
21, 49941, 0.251142
19, 49941, 0.251142
20, 49941, 0.251142
18, 49941, 0.251142
43, 49929, 0.251328
42, 49929, 0.055586
41, 49929, 0.055586
40, 49929, 0.055586
39, 49929, 0.055586
38, 49929, 0.055586
37, 49929, 0.055586
32, 49929, 0.055586
36, 49929, 0.055586
35, 49929, 0.055586
34, 49929, 0.055586
33, 49929, 0.055586
23, 49921, 0.251142
22, 49921, 0.251142
21, 49921, 0.251142
20, 49921, 0.251142
19, 49921, 0.251142
18, 49921, 0.251142
43, 49909, 0.055586
42, 49909, 0.055586
41, 49909, 0.055586
40, 49909, 0.055586
39, 49909, 0.055586
38, 49909, 0.055586
32, 49909, 0.055586
37, 49909, 0.055586
36, 49909, 0.055586
35, 49909, 0.055586
34, 49909, 0.055586
33, 49909, 0.055586
23, 49901, 0.251142
22, 49901, 0.251142
21, 49901, 0.251142
19, 49901, 0.251142
20, 49901, 0.251142
18, 49901, 0.251142
43, 49889, 0.055586
42, 49889, 0.055586
41, 49889, 0.055586
40, 49889, 0.055586
39, 49889, 0.055586
38, 49889, 0.055586
37, 49889, 0.055586
36, 49889, 0.055586
35, 49889, 0.055586
34, 49889, 0.055586
33, 49889, 0.055586
32, 49889, 0.055586
23, 49881, 0.251142
22, 49881, 0.251142
21, 49881, 0.251142
19, 49881, 0.251142
20, 49881, 0.251142
18, 49881, 0.251142
43, 49869, 0.055586
42, 49869, 0.055586
41, 49869, 0.055586
40, 49869, 0.055586
39, 49869, 0.055586
38, 49869, 0.055586
37, 49869, 0.055586
32, 49869, 0.055586
36, 49869, 0.055586
35, 49869, 0.055586
34, 49869, 0.055586
33, 49869, 0.055586
23, 49861, 0.251142
22, 49861, 0.251142
21, 49861, 0.251142
19, 49861, 0.251142
20, 49861, 0.251142
18, 49861, 0.251142
43, 49849, 0.055586
42, 49849, 0.055586
41, 49849, 0.055586
40, 49849, 0.055586
39, 49849, 0.055586
38, 49849, 0.055586
37, 49849, 0.055586
32, 49849, 0.055586
36, 49849, 0.055586
35, 49849, 0.055586
34, 49849, 0.055586
33, 49849, 0.055586
23, 49841, 0.251142
22, 49841, 0.251142
21, 49841, 0.251142
19, 49841, 0.251142
20, 49841, 0.251142
18, 49841, 0.333616
43, 49829, 0.055586
42, 49829, 0.055586
41, 49829, 0.055586
40, 49829, 0.055586
39, 49829, 0.055586
38, 49829, 0.055586
37, 49829, 0.055586
32, 49829, 0.055586
36, 49829, 0.055586
35, 49829, 0.055586
34, 49829, 0.055586
33, 49829, 0.055586
